,job_id,start_time,carbon_footprint,executors,duration
10,16,2024-12-28 07:31:27.504282,36.4675,"[('31:45', 'task-simulation-7d16ff940c2d8d5e-exec-1'), ('31:46', 'task-simulation-7d16ff940c2d8d5e-exec-1'), ('31:48', 'task-simulation-7d16ff940c2d8d5e-exec-1')]",0 days 00:01:10.171118
11,17,2024-12-28 07:31:35.668400,36.444,"[('31:54', 'task-simulation-0181f7940c2dadf8-exec-1'), ('31:56', 'task-simulation-0181f7940c2dadf8-exec-1'), ('31:57', 'task-simulation-0181f7940c2dadf8-exec-1')]",0 days 00:00:28.368591
12,18,2024-12-28 07:31:43.991035,230.51433333333324,"[('32:01', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:02', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:03', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:05', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:06', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:08', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:09', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:10', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:12', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:13', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:14', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:16', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:17', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:18', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:20', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:21', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:23', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:24', 'task-simulation-7c4ae9940c2dcb24-exec-1'), ('32:26', 'task-simulation-7c4ae9940c2dcb24-exec-1')]",0 days 00:00:27.789600
13,19,2024-12-28 07:32:02.075748,36.397,"[('32:21', 'task-simulation-d77744940c2e1610-exec-1'), ('32:23', 'task-simulation-d77744940c2e1610-exec-1'), ('32:25', 'task-simulation-d77744940c2e1610-exec-1')]",0 days 00:00:38.225921
14,20,2024-12-28 07:32:36.691618,193.6366666666667,"[('32:55', 'task-simulation-d486f2940c2e9ab2-exec-1'), ('32:57', 'task-simulation-d486f2940c2e9ab2-exec-1'), ('32:57', 'task-simulation-d486f2940c2e9ab2-exec-2'), ('32:57', 'task-simulation-d486f2940c2e9ab2-exec-3'), ('32:59', 'task-simulation-d486f2940c2e9ab2-exec-1'), ('32:59', 'task-simulation-d486f2940c2e9ab2-exec-2'), ('32:59', 'task-simulation-d486f2940c2e9ab2-exec-3'), ('32:59', 'task-simulation-d486f2940c2e9ab2-exec-4'), ('33:01', 'task-simulation-d486f2940c2e9ab2-exec-1'), ('33:01', 'task-simulation-d486f2940c2e9ab2-exec-2'), ('33:01', 'task-simulation-d486f2940c2e9ab2-exec-3'), ('33:02', 'task-simulation-d486f2940c2e9ab2-exec-4'), ('33:04', 'task-simulation-d486f2940c2e9ab2-exec-1'), ('33:04', 'task-simulation-d486f2940c2e9ab2-exec-2'), ('33:05', 'task-simulation-d486f2940c2e9ab2-exec-3'), ('33:05', 'task-simulation-d486f2940c2e9ab2-exec-4')]",0 days 00:00:40.932801
15,21,2024-12-28 07:32:42.603423,1004.1339999999988,"[('33:03', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:03', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:03', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:04', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:06', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:07', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:07', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:07', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:07', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:08', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:08', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:08', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:10', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:10', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:10', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:10', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:11', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:11', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:11', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:11', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:13', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:13', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:13', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:14', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:14', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:14', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:14', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:14', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:16', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:16', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:16', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:16', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:16', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:17', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:17', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:17', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:18', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:19', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:19', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:19', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:19', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:19', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:20', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:20', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:21', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:21', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:22', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:22', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:22', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:22', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:22', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:23', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:24', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:24', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:25', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:25', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:25', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:25', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:25', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:26', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:27', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:28', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:28', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:28', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:28', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:28', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:29', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:29', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:30', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:30', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:31', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:31', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:31', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:31', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:31', 'task-simulation-2544d8940c2eb2e1-exec-7'), ('33:32', 'task-simulation-2544d8940c2eb2e1-exec-8'), ('33:33', 'task-simulation-2544d8940c2eb2e1-exec-1'), ('33:33', 'task-simulation-2544d8940c2eb2e1-exec-2'), ('33:33', 'task-simulation-2544d8940c2eb2e1-exec-3'), ('33:34', 'task-simulation-2544d8940c2eb2e1-exec-4'), ('33:34', 'task-simulation-2544d8940c2eb2e1-exec-5'), ('33:34', 'task-simulation-2544d8940c2eb2e1-exec-6'), ('33:35', 'task-simulation-2544d8940c2eb2e1-exec-7')]",0 days 00:00:26.504296
16,22,2024-12-28 07:33:00.673246,12.098,"[('33:23', 'task-simulation-76a546940c2eff33-exec-1')]",0 days 00:00:29.343579
17,23,2024-12-28 07:33:06.310911,12.098,"[('33:27', 'task-simulation-0693b5940c2f14c4-exec-1')]",0 days 00:00:27.013639
18,24,2024-12-28 07:33:46.685022,166.72133333333335,"[('34:05', 'task-simulation-7fb125940c2faac4-exec-1'), ('34:06', 'task-simulation-7fb125940c2faac4-exec-2'), ('34:07', 'task-simulation-7fb125940c2faac4-exec-1'), ('34:07', 'task-simulation-7fb125940c2faac4-exec-2'), ('34:07', 'task-simulation-7fb125940c2faac4-exec-3'), ('34:08', 'task-simulation-7fb125940c2faac4-exec-4'), ('34:08', 'task-simulation-7fb125940c2faac4-exec-5'), ('34:08', 'task-simulation-7fb125940c2faac4-exec-6'), ('34:10', 'task-simulation-7fb125940c2faac4-exec-1'), ('34:10', 'task-simulation-7fb125940c2faac4-exec-2'), ('34:10', 'task-simulation-7fb125940c2faac4-exec-3'), ('34:10', 'task-simulation-7fb125940c2faac4-exec-4'), ('34:10', 'task-simulation-7fb125940c2faac4-exec-5'), ('34:11', 'task-simulation-7fb125940c2faac4-exec-6')]",0 days 00:00:58.883623
19,25,2024-12-28 07:33:54.975382,190.5386666666667,"[('34:13', 'task-simulation-21317d940c2fcb76-exec-1'), ('34:15', 'task-simulation-21317d940c2fcb76-exec-1'), ('34:15', 'task-simulation-21317d940c2fcb76-exec-2'), ('34:15', 'task-simulation-21317d940c2fcb76-exec-3'), ('34:16', 'task-simulation-21317d940c2fcb76-exec-1'), ('34:17', 'task-simulation-21317d940c2fcb76-exec-2'), ('34:17', 'task-simulation-21317d940c2fcb76-exec-3'), ('34:17', 'task-simulation-21317d940c2fcb76-exec-4'), ('34:18', 'task-simulation-21317d940c2fcb76-exec-1'), ('34:19', 'task-simulation-21317d940c2fcb76-exec-2'), ('34:19', 'task-simulation-21317d940c2fcb76-exec-3'), ('34:19', 'task-simulation-21317d940c2fcb76-exec-4'), ('34:20', 'task-simulation-21317d940c2fcb76-exec-1'), ('34:21', 'task-simulation-21317d940c2fcb76-exec-2'), ('34:21', 'task-simulation-21317d940c2fcb76-exec-3'), ('34:21', 'task-simulation-21317d940c2fcb76-exec-4')]",0 days 00:01:08.656408
20,26,2024-12-28 07:34:30.474055,47.63466666666667,"[('34:48', 'task-simulation-52e1d3940c305775-exec-1'), ('34:49', 'task-simulation-52e1d3940c305775-exec-1'), ('34:51', 'task-simulation-52e1d3940c305775-exec-1'), ('34:52', 'task-simulation-52e1d3940c305775-exec-1')]",0 days 00:01:03.117750
21,27,2024-12-28 07:34:50.753998,46.188,"[('35:09', 'task-simulation-9e0cca940c30a9dc-exec-1'), ('35:11', 'task-simulation-9e0cca940c30a9dc-exec-1'), ('35:12', 'task-simulation-9e0cca940c30a9dc-exec-1'), ('35:13', 'task-simulation-9e0cca940c30a9dc-exec-1')]",0 days 00:00:52.081476
22,28,2024-12-28 07:34:53.637697,34.641000000000005,"[('35:14', 'task-simulation-d2550e940c30b645-exec-1'), ('35:15', 'task-simulation-d2550e940c30b645-exec-1'), ('35:17', 'task-simulation-d2550e940c30b645-exec-1')]",0 days 00:00:27.644530
